Country,Human Development Index (HDI),[Demography] Median age (years),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Mobility and communication] International inbound tourists (thousands),"[Mobility and communication] Net migration rate (per 1,000 people)",[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Rural population with access to electricity (%),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)"
SLE,-2.29950532034753,-1.0434190521372542,-0.860950458308814,-0.2321513603968144,-0.2576177210675079,-0.22970848618769246,-0.23030639253125948,-0.9120796797322066,-1.6291748764151157,1.4115499741935833,-1.8905125581543865,-1.807334504678079,,,,,,,,,-1.7109030726448429,-1.7736884867035705,-1.8623598927235516,-1.6518815873815236,-1.6177431864421745,-1.5954966784026303,,,,-0.7845735103765753,-0.6977968699612056,0.41017332599816275,,,1.8885432292136284,2.582762655341309,,,-0.7892080712986823,-0.83057492101799,,,,,,8.32253927170552,,0.9993048055751723,,-0.8786393616634204,,-1.9128114849036462,-0.29954835296102966,,,-3.3481377648414594,-3.350906165272501,-3.6824512760845525,-3.63406262556248,3.6744512158265628,4.121077044080809,3.2491693110025066,4.435304343033696,0.008705172908768278,-0.8184822125082659,-0.2824571285981364,-1.699758266266015,-0.7433915453651903,-1.4842633040290596,-0.4604606680408959,-1.9596033575408496,-2.3384055746149994,-1.8871575301847445,,-1.8836880995609782,4.078722290202852,-0.8119467451851691,-0.32035301536431227,1.7218793274973656,0.13973401815879646,-0.2315286286529042,1.370377934199742,-1.0482478314161228,0.4219103563001039,0.19652305667813136,0.7885942882218201,-0.9384137430446382,-0.7976346074642556,-1.0104477212758138,1.944941724486859
SLV,-0.4710876938001373,-0.6019916494226845,-0.42288098018615716,-0.22140255344316423,-0.23869091361574676,-0.2199184831477021,-0.23030639253125948,-0.0807411945808916,-0.06820455891768304,0.608862768578179,-0.7774520505473674,-0.3730058730081065,-0.6093025005046326,-0.6301003827001872,,-0.8107928969701803,0.1616800348726299,,-0.48117801475078387,,-1.0174988620850836,-0.9014373279949142,-1.118867259792112,-1.2265632886442808,-1.1278699604495013,-1.3087188409452493,0.9294285885932984,,-0.45899175228856354,-0.4609111063483107,-0.5701189506562128,-0.6218518612921069,-0.6020159082441204,,0.7197557157517162,0.939162608390978,,,-0.6050674793937988,-0.5410381002753998,,0.059829216554912114,0.7403468751433748,-0.589097641968686,-0.7081042319698588,-0.3314279878635617,,0.7140075682452531,-0.19139699705667484,-0.6121820800165249,,-0.3326387707130924,-0.3439895430314775,-0.6215854734143711,-0.4900049465128963,-0.07638069001683087,-0.07156093685419539,0.0023086761306391466,-0.4567003055672114,-0.1100579455884985,0.15208478103578477,0.8223514180850678,0.014566271905170961,-0.36460398544583505,-0.5836647932281491,-0.2670130237405069,-0.38108760116979734,-0.5042368731768154,-0.23975540028868533,-0.4411099021557058,-0.8883552454573088,0.4852285040382222,-0.32402373586991234,,-0.5617415459259086,0.3673522778233113,-0.54933411640206,-0.3505249676447283,-0.3791500284636911,0.12312229782378072,0.9317709303495789,-0.13739747266779567,-0.13924675220073063,-0.017005188311571277,-0.04034683887606446,-0.4795405671709553,1.066875626377683,-0.11328467128320116,-0.21551048678395132,-0.00880357136942807
SMR,,,,,,-0.26209080393535295,,1.5183129324703624,,,,,,,,,,,,,,,,,,,,,,,,-1.3363308371084477,,,,,,,,,,,,,,,,,-0.5330080395343234,,,,,-0.6215854734143711,-0.7465786685783538,,,,,,-0.8240084318981672,,-0.7529812300080361,,,,,,,-0.45923482766807844,,,,,0.7739466558758455,,,,,,,,,,,,,,,
SOM,,-1.0434190521372542,-0.809412872647325,-0.2128035078802441,-0.2481543173416273,-0.20410386285233306,-0.17105402770996597,-1.0393253662349589,-1.1088514372493048,1.494729995500879,,,,,,,,,,,,,,,,,,,,,-0.6977968699612056,-0.8098726444016703,,,1.90171266598503,0.9498910682274685,,,,,,,,,,3.0032423580235896,,-2.3205175924457073,,-0.21249615754618165,,-0.3326387707130924,-0.36621013806670144,4.211991882430961,3.2944574539526017,-2.1608609706782955,-2.167851241096277,-2.408964833675902,-2.4155043164603516,1.8632251688017225,2.5225968695896674,1.6858259492729206,2.740827890722573,,,,,,,,-1.9978622186866901,,,,,,,,,,,2.1645497133895137,-2.1071373864595846,-1.0239290847736489,-1.3289190706908933,-1.9077312780987412,0.33046992574236744,-0.39975673759154956,-0.530337114305481,1.3195952188055855
SRB,0.24096933568036463,1.004313621566444,0.7109459043666014,-0.1848566098007537,-0.162983683808702,-0.18753616540004167,-0.23877101607715862,-0.17829622089966823,-0.06820455891768304,-0.7511305797961074,0.372887995591943,0.3142765963337556,,,,,,,,,0.4323463054489585,0.13963663562509515,0.33432288639206564,-0.2739909005633481,-0.44270943490569425,-0.16523759032404628,,,,,,-0.1538890233305271,0.7337341245312369,,-0.2580749645248698,-0.4598285542873714,,,-0.4635831298224182,-0.47815581688792824,,,,,,-0.6518300826642861,0.5181561326310734,0.24715754352356709,,-0.2220124890335708,,-0.09321866250240222,-0.43287192317237316,-0.3479867551589749,-0.04100093289834571,0.40257756217399077,0.395434427952209,0.3154610800016186,0.22660341916295468,-0.49136869233057023,-0.47710422381711104,-0.25926404729761077,-0.5013263113479681,,-0.475578462983286,-0.25139071767298166,-1.1332182768172694,-0.4145942506658644,-0.027808639389669414,,0.4028813182148162,,-0.9881001844350369,,0.7739466558758455,,-1.2095130859818204,-0.35806795571483235,,,,0.027575408999644852,-0.4825397129682457,-0.696893973102205,-0.5235614258066255,-0.19636482276285974,-0.8024619213888873,0.7938768720265689,0.8470293811012117,-0.48243879460731576
SSD,,-1.0066334352443733,-0.809412872647325,-0.22462719552925928,-0.2481543173416273,-0.22067156030462445,-0.21337714543946135,-1.6967614131658457,-0.588527998083494,1.3824369667360297,,,,,,,,,,,,,,,,,,,,,,,,,,1.6880091049780086,,,,,,,,,,4.060880340860932,,1.1116946263415044,,-0.20297982605879253,,-0.7635949654923341,-0.29954835296102966,,,-2.194590425057931,-2.1886065906432286,-2.4611569009877323,-2.438281107284691,1.9871511614928958,3.488487017580059,1.713093566047274,3.827138289605199,,,,,,,,-3.6142991020984616,,,,-1.9743829774610973,,,,,,,1.3051560972614513,-1.560769716505652,0.662883596479063,1.115578251428414,1.2318258881649262,0.44376311045549294,0.6188106092825783,0.059962812297387334,0.5351368803178338
STP,-1.1228009072229708,-1.1415140305182694,-0.2940370160324346,-0.2547238549994797,-0.2670811247933885,-0.2613377267784306,-0.29802338089845215,-0.30978343028584565,-1.1088514372493048,1.7109980508998484,-1.144921787508537,-0.8809972633912216,,,,,,,,,-1.238127474535916,,,,,,,,,,-0.6499176502218332,1.0995828640665617,,,0.6934168422089123,1.4348174528368347,,,-0.7917861958353226,-0.7822608014858455,,,,,,0.11962350481706976,,0.10883161027269699,-0.9285576676663373,-0.1458818371344577,,-0.14110268414454025,,0.01681153584821986,0.7287202332980267,-0.5553389422076532,-0.5593116512075507,-0.7701339200844427,-0.6958566092227695,0.4428426371875055,1.1621882104482715,0.26790987700655194,1.2120242598626605,,,,,-0.7146412988661826,-1.190798558168884,-0.4611611482539345,-0.840531669025008,,,,-1.0317059132265258,,,,,,,0.22707749845794498,-0.10056585521284174,-0.9636857747289096,-0.7983305046494932,-0.9104601782267527,-0.12270281311013446,0.9371129051807431,0.6738747359643701,0.5129352292285577
SUR,,-0.24639735279150352,-0.42288098018615716,-0.25257409360874966,-0.2670811247933885,-0.2590784953076636,-0.28955875735255304,0.4324830743135424,1.4927657585797496,0.2012806641724294,,-0.07418740807686221,-0.06484718518343677,-0.6647703283467391,,,,,,,,,,,,,,,,0.9724509686340036,0.03635116604250349,2.791769912052631,,,,0.18387903590205315,,,-0.47936437698609513,-0.3163404804530862,,,,,,-0.14789669084178753,,-0.4704082352153213,-0.17341746850521975,0.18718976492416178,,-0.23687072742881632,-0.2773277579258057,-0.16558760965537753,0.023142497618018655,-0.029159453885340587,-0.03005023776029218,-0.04988339118119076,-0.27448597897250054,-0.04332856490863595,0.11467354290939631,0.31335590496380733,-0.08399857123668886,-1.0252063670502944,-0.3571576092946064,-0.2823383277915392,-0.7522689735672512,-0.3149374973518883,0.1569654598556259,-0.45792142726863116,-0.18056631425925512,,-0.896151137710635,,0.7739466558758455,,-0.7189381058244846,-0.6069865620282648,0.35805325432966206,,-0.5700349064082413,-0.9430789877878539,1.074366390794287,-1.0067167104751522,-1.1867971333583756,-1.09514001153638,-0.8024619213888873,-0.0018788677188434162,0.7840640555969057,-0.9301720915743816
SVK,0.5788947056033147,0.7958617925067859,0.5692175437975069,-0.21710303066170414,-0.21030070243810497,-0.22142463746154678,-0.26416488671485583,0.025296877504735304,-0.06820455891768304,-0.705381568077095,0.7243807874678438,0.07522182438875995,-0.09206995094949695,-0.21406103494156126,-0.10186003558965905,0.44191088773322856,-0.09139096806884858,0.3507359603714073,-0.5952899815382311,,1.2518240088377648,0.8430649894223987,0.5032984847855746,0.5555555333373899,1.2056477714750582,0.7568076085895586,-0.6956043671637107,-0.2506922051968621,,1.5273008041110285,0.547062843262475,0.3307867731296805,0.44750197465080305,,-0.9428856766377649,-0.25813350936135177,,,-0.10897381855544064,-0.1573518026767405,,0.8573506819002378,-0.6985652750537805,0.4059009905102728,0.18033293190389935,-0.6704942823614157,0.5801221968349928,0.61890848913528,-0.2633151112624956,-0.2981431409326837,,-0.6678269222080586,-0.43287192317237316,-0.6215854734143711,-0.8748655296110824,0.42956112567769983,0.42656745227263565,0.47203728193710837,0.12410786045342924,-0.6343602223588471,-0.711774717519002,0.04976894281172598,-0.6649020084770122,,-0.16708761111142656,-0.24289646000128545,0.36127514362510993,-0.09731859033130945,0.4558647380465458,-0.3826198043669862,-0.008401439102971784,0.12287352542170721,0.23788710522365475,,0.7739466558758455,,0.39534186769273555,-0.3128100272942082,,0.10235764740501105,-0.5624564076525249,-0.8203084711981308,0.11217907822054779,-0.46452692007249446,-0.24879234696375763,0.04371896053965588,-0.5532169150200109,0.746131527641844,0.54007341926772,-1.2631968579135215
SVN,0.7659605353820916,1.26181293981661,0.7753678864434628,-0.24075040595973451,-0.2481543173416273,-0.2470292607969062,-0.28955875735255304,-0.22495297261734415,-0.06820455891768304,-1.0422606543716428,0.7776372710854046,0.2545129033475064,0.09848940941292192,-0.07538125235535263,0.24208585550934292,0.03405384155072336,-0.28119422027495744,0.38384418601002795,-0.1768794366509245,,1.188787262423241,0.9837506601818594,1.077815519323505,1.0546894045827495,1.0136704261536051,1.0399553468386182,-0.8132791674081837,-0.7574159539769214,0.3408976794646741,0.5563135920262351,0.4353446638706062,1.1747911773103872,0.25997056610845026,,-0.7025434555596815,-0.8138677288915549,,1.3875661171183158,0.23657299434031653,0.11531204022744104,,0.7048833429371597,-0.7088800574924697,0.6376904446673023,0.5225457653960122,-0.661162182512851,0.5753555765116146,0.6621353432761768,-0.8836088462876993,-0.4408881132435207,-1.171491517379131,-0.23687072742881632,-0.43287192317237316,-0.5303859006625723,-0.4900049465128963,0.6724131972110738,0.6756316468360519,0.680805551184428,0.4088177457576648,-0.7106223717072614,-0.8444145617852881,-0.3410668976206705,-0.7592726029745377,,0.11242395852622607,-0.263092597122801,0.019397563785349924,0.1882456557936659,0.7330258869144897,-0.3975925689206854,-0.11361330725403382,0.2527743668125334,0.10507181551063009,,0.7739466558758455,,0.07254717814683047,-0.32789600343441627,-0.6463862184762816,0.14388694824255038,-0.41467568191605303,-0.7742695274769845,-0.15375208857118922,-0.32682792568451785,-0.4477630592292828,0.037562966096001536,-1.0517069277577638,-0.1928602452577424,0.06783347798542541,-0.9523737426636575
SWE,1.2125047742088473,1.543836002662029,2.0380387351499443,-0.19560541675440385,-0.12513006890517966,-0.19582001412618735,-0.24723563962305767,1.183232624679781,-0.06820455891768304,-0.9008546181492398,1.2196660851111583,1.2406138376206128,1.1329545085231938,0.8953772257481065,0.987301952890513,0.2671150107978692,0.1616800348726299,1.7412814371934748,0.2795684304988645,,1.0942321428014559,0.9556135260299674,0.8750448012512944,0.6223410513209242,0.6330256897403792,0.5390016560902818,,-1.046972381851241,,-0.32219864747905447,0.2757472647393651,1.525763305781572,-0.9244383299485173,,0.03494500363882088,-0.9876687782426996,,,1.0928228404487268,0.6292855584546375,,0.86907893874355,-1.513433087710234,1.0899625503395556,0.976635871375933,-0.6798263822099805,,0.8350427598397643,2.0470543075994954,-0.469437107705688,,-0.8593630087766102,-0.43287192317237316,-0.6215854734143711,-0.7465786685783538,1.1176419950222607,1.1114939873220298,0.9939579550554075,1.0465678888391519,-0.9203432824154009,-0.9226380596859184,-1.1409169896683657,-0.815894959673053,,0.7860857289927317,-0.12195723888538668,-0.3420158777595392,0.805783721980217,1.129746747058801,-0.2594228468988299,0.393316602928356,0.8202359370987741,-0.3444568573642238,,0.7739466558758455,,-0.36331683768069106,0.049253400070784534,,0.1563457384938122,-0.5624564076525249,-1.0543397684472904,1.0888717271647452,0.043238121733168676,0.11124989427862142,0.5054185438137245,-0.6098635073765737,0.07769670625569781,0.2882121172504963,-1.1336872265594116
SWZ,-0.815047445328855,-1.1782996474111502,-0.7836440798165805,-0.25042433221801963,-0.2670811247933885,-0.25456003236612956,-0.281094133806654,-1.4253039486266406,-1.1088514372493048,1.7983370732725086,-0.9052676112295138,-0.6419424914462265,-0.8815301581652306,-0.9074599478726038,0.7006803769746783,,-0.28119422027495744,-1.0398095164506602,,,-1.0174988620850836,-0.8451630596911298,-0.7133258236476904,-0.8117900716939114,-0.8498338051563622,-1.2941984441119643,1.4561634087352253,0.6179770784260968,-1.1134467419048488,-0.8770484829560794,-0.6339579103087092,-0.1329978252072423,,,1.3156727296576487,1.3983406893927675,,,-0.5370987416096458,-0.5625207060799717,,-0.29201848874449565,1.3334468653680087,-0.8830745106556503,-0.9581828410602492,0.9719552909859871,,-1.1879740139542092,-0.8206804963576063,-0.2505614834957382,,-0.47629083563950647,3.744599943449724,-0.16558760965537753,-0.5541483770292607,-1.196198575420724,-1.1923498123895657,-1.3546850739769385,-1.4702674972502898,1.8060285567904117,0.998939171351304,1.9766805281993551,0.8387361305168933,-0.913385651414123,-0.5707732742930792,-0.28168492335525497,-0.7425010427146866,-0.49416890296087074,-0.21258273863496535,-0.4354185004247675,-0.7544492314468663,-0.18478636208288113,-0.8246352124805447,-0.5081257303404657,,-0.9444250541384228,0.8074977989773375,-0.1544072778220239,-0.3699349874287741,0.1189693677400268,0.03624499404907889,1.5123313440066095,-1.6961528559632637,-1.2907208864003534,-0.7888557088273251,-0.8242762560155933,-0.009409628397008986,2.114831400003953,1.7049319410973802,-0.6933544799554376
SYC,,-0.17282611900574174,-0.03634908772498942,-0.25579873569484474,-0.2670811247933885,-0.2613377267784306,-0.29802338089845215,-0.2673682014515949,0.45211888024812785,-0.02330539335726918,,0.045339977895635625,-0.17373824824767603,-0.24873098058811327,1.8471666806380171,1.257624980098239,0.09841228413726029,1.145333375698303,,,,,,,,,,-0.6126377400397617,,-0.4609111063483107,-0.2988033721331028,2.3572329910883076,,,-0.9823939869519703,0.22893856721531275,,,,,,,,,,,0.5324559936012085,,0.869395187479181,,,,,-0.5303859006625723,-0.7465786685783538,0.30138919903508465,0.30203535499092904,0.4511604550123761,-0.08088325696562003,-0.4246393116507077,-0.6369522412662252,0.4769616056099268,-0.6145710247449987,0.13428843816169933,-0.06518068663709276,-0.28423914069709366,0.7129206543174347,0.026189022906000774,0.5862935139844018,-0.4510917451915052,0.21158701248561249,,0.6363329743627298,,0.3314655849085979,-0.5124983716632177,-0.6058687795428682,0.29817200638421704,-0.4160101926033587,-0.013924394940099075,-0.5624564076525249,,,,,,,,,
SYR,-0.459018930588604,-1.031157179839627,-0.7321064941550914,-0.17410780284710353,-0.21976410616398556,-0.15440077049545886,-0.11180166288867241,-0.24616058703446952,-0.06820455891768304,1.3200519507555577,-0.846685479250197,-0.6120606449531022,-0.9631984554634102,-0.7687801652863951,,-1.4808437585557246,0.35148328707873877,-1.1722424190051428,-0.7474392705881608,,-0.9229437424632984,-1.126534401210051,-1.0850721401134102,-1.1316575525624164,-1.0583609216262164,-1.0655021939877236,-0.06800543252652098,-0.17830309822828216,,,-0.2509241523937305,-1.2444095653659946,1.0923468180595965,,-1.0219022972661758,0.22464718328071684,,,-0.7449112042600446,-0.5661736188078746,,-1.5234854572924217,0.9569573063558495,-0.9396085238646821,-0.5501598472811907,-0.421638286399688,,-2.4156166715556804,-0.7217930893246027,2.556756305284054,,2.3488664412466354,,-0.3479867551589749,0.023142497618018655,0.4093234530499186,0.4161897774991606,0.2110769453779588,0.37465255952115684,-0.5294997670047774,-0.2186265785802458,-0.5955646541813008,-0.29580812777557935,-0.27686773163899275,,,0.4101147978879328,-0.5624911179557036,-0.4082259025417493,-0.39032508671041033,-0.04666030024881253,,0.31961959120090094,,-0.014823948891857118,-0.6884685015605234,-0.3742590305466538,-0.3128100272942082,-0.3791500284636911,0.13558108807504252,-0.1986884673781327,-0.08368537165979184,-0.41001303111595383,-0.731318721699199,-0.9215028503376758,-1.704583461458151,0.9309238047219321,-0.1928602452577424,-0.333570472104525,0.17621018770787186
TCD,,-1.2273471366016582,-0.7063377013243469,-0.2192527920524342,-0.2481543173416273,-0.2093754029507894,-0.17951865125586505,-1.4592361316940414,-1.1088514372493048,1.9854921212139243,,-2.4348532810336923,-2.841569293321536,-2.6756271758467625,,-1.6847722816469772,-3.507849507778808,-2.3310303163568658,,,,,,,,,2.918693068916533,2.6448720735463347,-1.9133361736580865,-1.200710886984344,-0.7137566098743297,-1.1190623766262855,,,2.148639605448814,3.4474765181624356,,,-0.8095986926339281,-0.837576337079804,,,,,,3.749810345908773,,-0.9113221474524692,-1.3690561171769893,-0.02216952779839918,,-0.09321866250240222,-0.09956299764401433,4.667989746189954,3.8076048980835164,-2.133877407174587,-2.1367182167758503,-2.408964833675902,-2.3585623393995045,2.0538805421727586,2.5464040211246424,1.7676287995959803,3.248331976687043,-0.9357497945413573,-0.8139541996591712,-0.280556315692582,-0.8401803512403323,-0.7546978220782832,-1.6364302092898917,,0.020292706756408773,,-1.1106989134009062,,,,-0.616810972408831,-0.20720819431275203,0.8372353881453417,,,2.1453668201723697,-2.068456489471696,0.929675398105767,0.9260823349850568,0.8439982382147078,0.7269960722383066,-0.4634171967711826,-0.6169144368739017,2.044849154388601
TGO,-1.484863803568989,-1.0924665413277619,-0.757875286985836,-0.2321513603968144,-0.2576177210675079,-0.22970848618769246,-0.23877101607715862,-1.0690160264189343,-1.6291748764151157,1.5404790072198915,-1.224806512934878,-1.0304064958568437,-1.7526586626791445,-0.7341102196398431,,-1.626506989335191,0.1616800348726299,-1.8675151574161764,-1.2038871377379499,,-1.238127474535916,-1.5485914134884333,-1.118867259792112,-1.1457176616115818,-1.4257658411207215,-0.9493390193214427,1.2936601131595244,2.138148324766275,-1.258881184041801,-0.3684361337688066,-0.6818371300480814,-0.8850809576454955,-1.7272043594982394,,1.6021079794356385,1.121546425611315,,,-0.796239320034974,-0.83648916067269,,-2.1216265563014134,1.818241639986405,-1.793272123321061,-1.6031224118723106,1.0528334896735485,,1.3278288970459888,-1.4769332884857205,-0.6407310744786923,,-1.2903192035558524,0.25596652291956845,1.6584038453805967,2.0757322741416786,-1.371591738194828,-1.368770283538652,-1.6991527182350157,-1.4702674972502898,1.291259048688615,1.7777731287097536,0.8859758572252254,1.8914925402448441,-0.658778483504071,-0.8054308813549926,-0.28186312456515067,-0.918323798060849,-0.7494753990250926,-1.560346756659475,-0.457045827002333,-0.40055476584783944,-0.49244624958746935,-0.8144186517333888,,,-0.5764875098076925,-0.3596694400587034,-0.22983715852306405,0.7266548957263387,0.056675416483717794,-0.42983267942748604,0.5148208967151087,-0.5695717311909962,1.9624178560155907,1.8356627339131721,1.8228013547557338,1.066875626377683,-1.0363613293878793,-1.1836023664126551,1.6415191596000875
THA,-0.26591871920406074,0.08467319924442407,-0.46153416943227404,0.17522842314652665,0.0452111981606709,0.18599010443343703,0.1336724199424008,-1.0859821179526346,0.45211888024812785,-0.4600005052205721,-0.7721264021856119,-0.6419424914462265,-0.7454163293349316,-0.9421298935191558,-0.7897518177876622,0.29624765695376243,-0.3444619710103271,-1.0067012908120394,-0.5572526592757487,,-0.7653518764269894,-0.7888887913873455,-1.1864574991495156,-1.3847395154473876,-1.3397070311490356,-1.3704305274867112,,,,0.0939387291287141,-0.2828436322199787,-0.06614599121273096,0.3619613321578,,-0.3337992259604303,-0.15514029493104373,,,-0.32702065436644184,-0.3971394310297959,,0.5993290313473374,0.08535819028660524,-0.34034798384894627,-0.5962269594820522,-0.6269444830681133,0.31319145872580145,0.43735570174351296,-0.9914860175964305,-0.09830017969751205,,-0.6199429005659205,-0.03290121253834259,-0.5303859006625723,-0.36171808548016754,0.22718439939988755,0.22939163157659914,0.23195377230269107,-0.03532967531694331,-0.19585286360546464,-0.2288296435238063,0.26790987700655194,-0.3041966250642483,1.3075457929904533,-0.36967623305386854,0.046621105675969256,1.7873930480995373,-0.3164988403265535,0.1569654598556259,0.14703079671679326,-0.15187216839987458,1.1210589382143714,1.923619628504356,,0.056632621574903626,-0.136562185064428,0.005070322140059319,-0.2901810630838962,-0.6187410953715309,0.04421662623245599,-0.4487789263167773,0.8217471881894165,-1.0385776071691504,1.4030156913144363,1.153477434717086,0.954806138200485,1.0555463079063712,-1.1636822477471453,-1.2150850291648083,0.8311588948415137
TJK,-0.6340159971558457,-0.9943715629467462,-0.5517249443398797,-0.22355231483389426,-0.2481543173416273,-0.21841232883385744,-0.22184176898536045,-1.1453634383205857,0.45211888024812785,1.419867976324313,0.32495716033613836,-0.4327695659943552,-0.854307392399171,-0.4567506544674265,-1.3629949696193315,-1.2477825893085788,-0.7240684754225448,0.05276192962382143,-0.5192153370132663,,0.9996770231796703,0.5616936479034773,0.8412496815725926,0.9773588048123417,0.9342315246412796,1.137968025463293,,-0.17830309822828216,,0.3251261605774747,-0.6499176502218332,-1.2151618879933959,-0.7895473167864737,,0.9140049081298931,-0.0006504732855819148,,,-0.8010049441784606,-0.8161807053878012,,-0.4327575708642575,0.9517999151365049,-0.8661143066929409,-0.8792106487159159,-0.29721028841882413,-0.3303022849302853,-1.4300443971432317,-1.333097060074079,-0.38379012431918585,,-0.47629083563950647,-0.43287192317237316,0.564008972359012,0.9852939553634841,-0.5013718152002359,-0.49704560256669655,-0.4778583431381955,-0.8552941449931412,-0.07192687091429133,2.090667120312274,0.31335590496380733,1.5853123892084278,,-0.8017552003363158,-0.280556315692582,-0.1661931224133768,-0.7384921587895167,-1.4244834483908757,,-0.95530825246253,,0.47286800240823745,,0.6887484372424004,,0.8749746549841084,-0.32035301536431227,-0.1579890436256851,,,1.163202687454584,-1.3576950073192349,-0.3526464871322638,-0.4477630592292828,-0.29486073386132783,-0.4625823672495109,-0.14511490087301768,-0.23912248384806598,0.009697804538301923
