Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
ARG_BGR,0.038461538461538436,0.0011627906976743319,0.0566037735849057,0.07246376811594202,0.016110471806674465,0.015929203539823078,0.04270733235847084,0.08465011286681723
ARG_BHR,0.04907161803713522,0.05581395348837215,0.004716981132075526,0.10869565217391303,0.013808975834292303,0.01415929203539823,0.237100480467934,0.19638826185101588
ARG_BHS,,,0.0566037735849057,,0.017261219792865323,0.017699115044247815,0.11349070398997288,0.12189616252821678
ARG_BIH,,,,,0.025316455696202333,0.024778761061946986,0.09739711719239605,0.381489841986456
ARG_BLR,,,0.033018867924528295,,0.04027617951668583,0.04070796460176973,0.04631710883643199,0.09480812641083514
ARG_BLZ,0.08355437665782484,0.050000000000000044,0.10377358490566035,0.04347826086956519,0.023014959723820505,0.023008849557522026,0.05954459995822016,0.1343115124153499
ARG_BOL,0.22546419098143233,0.10232558139534886,0.07547169811320759,0.09420289855072467,0.27963176064441886,0.279646017699115,0.07806977229997909,0.2144469525959367
ARG_BRA,0.12997347480106092,0.17093023255813966,0.028301886792452935,0.28260869565217395,0.10356731875719227,0.10442477876106204,0.025126383956548967,0.04514672686230248
ARG_BRB,0.0026525198938992522,0.005813953488372103,0.004716981132075526,0.021739130434782594,0.0023014959723821615,0.0035398230088495852,0.0074952997702109475,0.01241534988713322
ARG_BRN,0.09549071618037142,0.03488372093023251,0.033018867924528295,0.021739130434782594,0.025316455696202556,0.024778761061946986,0.6169626070607896,0.2979683972911964
ARG_BTN,,,0.34905660377358494,,0.3118527042577675,0.3115044247787611,0.09168163776895757,0.3137697516930023
ARG_BWA,0.1763925729442969,0.1720930232558141,0.1367924528301886,0.14492753623188404,0.21058688147295745,0.2106194690265486,0.036381867557969474,0.06884875846501126
ARG_CAF,0.5583554376657824,0.5174418604651164,0.42452830188679247,0.42028985507246375,0.42692750287687,0.4265486725663717,0.10161687904742008,0.45823927765237016
ARG_CAN,0.18037135278514593,0.2209302325581396,0.18867924528301883,0.17391304347826086,0.10011507479861914,0.0991150442477875,0.13405473156465428,0.13656884875846498
ARG_CHE,0.15384615384615385,0.083720930232558,0.023584905660377298,0.12318840579710133,0.10471806674338313,0.10442477876106204,0.286576143722582,0.22009029345372455
ARG_CHL,0.0013262599469494596,0.006976744186046435,0.0,0.01449275362318836,0.04257767548906799,0.0424778761061948,0.027081679548777923,0.048532731376975224
ARG_CHN,0.2639257294429707,0.24883720930232567,0.2028301886792453,0.20289855072463764,0.04257767548906788,0.0424778761061948,0.09355337372049298,0.3329571106094808
ARG_CIV,0.44164456233421745,0.4546511627906978,0.3349056603773586,0.42028985507246375,0.36133486766398165,0.36106194690265486,0.08752036766241904,0.2765237020316027
ARG_CMR,0.3819628647214853,0.33837209302325594,0.2547169811320755,0.3115942028985508,0.3647871116225546,0.36460176991150445,0.08787131815333192,0.2799097065462754
ARG_COD,,0.42325581395348844,0.30660377358490576,0.39855072463768115,0.4016110471806674,0.40176991150442487,,
ARG_COG,0.24535809018567634,0.20581395348837217,0.10849056603773582,0.2391304347826087,0.3003452243958573,0.3008849557522124,0.05813244203049924,0.1297968397291197
ARG_COL,0.1511936339522546,0.20581395348837217,0.169811320754717,0.16666666666666663,0.05983889528193331,0.060176991150442505,0.046300396908293275,0.09480812641083514
ARG_COM,,,0.24528301886792453,,0.2543153049482164,0.25486725663716814,0.09592646751618966,0.3611738148984198
ARG_CPV,,,,,0.11392405063291144,0.11504424778761058,0.08671819511176099,0.2708803611738148
ARG_CRI,0.06631299734747997,0.12558139534883728,0.13207547169811323,0.06521739130434784,0.07134637514384345,0.07079646017699126,0.041395445999582184,0.08126410835214437
ARG_CUB,0.07559681697612741,0.008139534883720989,0.05188679245283023,0.05797101449275366,0.04948216340621403,0.04955752212389375,0.07693336118654687,0.20880361173814893
ARG_CYP,0.02652519893899208,0.09069767441860466,0.1839622641509434,0.06521739130434778,0.08630609896432684,0.08672566371681434,0.09712137037810739,0.10835214446952601
ARG_CZE,0.010610079575596787,0.0255813953488373,0.07075471698113212,0.04347826086956519,0.0069044879171460405,0.0070796460176992815,0.03883852099435975,0.05191873589164786
ARG_DEU,0.12466843501326275,0.09418604651162787,0.07547169811320753,0.07971014492753614,0.0690448791714614,0.06902654867256652,0.16940881554209317,0.15914221218961622
ARG_DJI,,,0.4905660377358491,,0.26697353279631764,0.26725663716814163,0.09245038646333818,0.32054176072234764
ARG_DMA,,,0.080188679245283,,0.07249712313003454,0.07256637168141589,0.053519949864215564,0.11512415349887128
ARG_DNK,0.11803713527851467,0.08604651162790689,0.05188679245283023,0.09420289855072461,0.05638665132336029,0.05663716814159303,0.17495717568414457,0.16252821670428896
ARG_DOM,0.14323607427055696,0.1546511627906978,0.07075471698113212,0.19565217391304346,0.05753739930955126,0.05840707964601766,0.06187591393357006,0.14334085778781036
ARG_DZA,0.1763925729442969,0.26627906976744187,0.160377358490566,0.2898550724637681,0.08400460299194479,0.08495575221238927,0.03058282849383745,0.05643340857787815
ARG_ECU,0.09283819628647205,0.0941860465116281,0.06603773584905659,0.09420289855072467,0.03567318757192173,0.03539823008849552,0.04889074576979317,0.10158013544018074
ARG_EGY,0.216180371352785,0.27209302325581397,0.1556603773584906,0.3115942028985508,0.11737629459148446,0.11681415929203531,0.05961980363484436,0.13544018058690743
ARG_ERI,,,,,0.379746835443038,0.3805309734513274,0.09977856695216208,0.4198645598194131
ARG_ESP,0.06896551724137934,0.008139534883720989,0.06132075471698106,0.09420289855072467,0.09781357882623709,0.09734513274336287,0.09330269479841238,0.10496613995485327
ARG_EST,0.0013262599469494596,0.05697674418604637,0.018867924528301883,0.13043478260869568,0.05638665132336029,0.05663716814159292,0.006835178608731951,0.011286681715575675
ARG_ETH,,,0.5,,0.42692750287687,0.4265486725663717,,
ARG_FIN,0.09946949602122035,0.08023255813953478,0.12264150943396224,0.007246376811594124,0.06559263521288838,0.06548672566371694,0.09844996866513478,0.10948081264108345
ARG_FJI,0.08620689655172409,0.015116279069767535,0.028301886792452935,0.06521739130434778,0.10701956271576518,0.1079646017699114,0.06007102569458949,0.13656884875846498
ARG_FRA,0.10344827586206895,0.041860465116279055,0.07547169811320753,0.01449275362318836,0.08975834292289986,0.0902654867256637,0.1443158554418216,0.14334085778781036
ARG_FSM,,,,,0.09896432681242795,0.0991150442477875,0.08225611029872569,0.2392776523702031
ARG_GAB,0.12732095490716178,0.17093023255813966,0.06132075471698112,0.2391304347826087,0.19217491369390105,0.19115044247787605,0.04511385001044499,0.05869074492099313
ARG_GBR,0.10742705570291777,0.08488372093023255,0.05188679245283023,0.09420289855072461,0.07249712313003454,0.07256637168141589,0.11117610194276167,0.11963882618510169
ARG_GEO,,,0.0566037735849057,,0.03222094361334871,0.031858407079645934,0.07894714852726131,0.2200902934537245
ARG_GHA,0.3395225464190981,0.2883720930232559,0.2641509433962265,0.20289855072463764,0.2577675489067893,0.2584070796460177,0.09261750574472527,0.3227990970654627
ARG_GIN,0.5795755968169761,0.5872093023255816,0.4764150943396227,0.4927536231884058,0.3716915995397007,0.3716814159292035,0.09936076874869436,0.4130925507900677
ARG_GMB,0.5013262599469496,0.5116279069767443,0.37735849056603776,0.4710144927536232,0.34062140391254314,0.3398230088495577,0.09654480885732189,0.3690744920993228
ARG_GNB,,,0.41981132075471705,,0.3924050632911392,0.3929203539823009,0.0979569667850428,0.3893905191873589
ARG_GNQ,,,,,0.40506329113924056,0.40530973451327434,0.09661165656987673,0.37020316027088035
ARG_GRC,0.05835543766578255,0.01279069767441865,0.018867924528301883,0.0,0.09090909090909094,0.09203539823008855,0.07140171297263423,0.08577878103837477
ARG_GRD,,,0.009433962264150941,,0.05408515535097813,0.05486725663716807,0.05003551284729474,0.10496613995485327
ARG_GTM,0.3050397877984084,0.3953488372093025,0.30660377358490576,0.34057971014492755,0.1530494821634062,0.15221238938053094,0.06533528305828284,0.15575620767494358
ARG_GUY,0.22811671087533164,0.13604651162790704,0.1367924528301886,0.07246376811594196,0.1484464902186422,0.14867256637168136,0.08968456235638185,0.2945823927765237
ARG_HKG,0.09416445623342173,0.018604651162790642,0.009433962264150941,0.04347826086956519,0.10586881472957421,0.10619469026548678,0.13050344683517862,0.1343115124153499
ARG_HND,0.2745358090185675,0.3162790697674419,0.2122641509433963,0.3188405797101449,0.07710011507479864,0.07787610619469032,0.0845122205974514,0.25395033860045146
ARG_HRV,0.07427055702917762,0.13372093023255827,0.1132075471698113,0.10869565217391303,0.013808975834292303,0.01415929203539823,0.026053895968247323,0.046275395033860134
ARG_HTI,0.416445623342175,0.38953488372093037,0.27830188679245293,0.3695652173913043,0.2957422324510933,0.2955752212389381,0.09631084186337997,0.36568848758465006
ARG_HUN,,0.01279069767441865,0.09433962264150941,0.09420289855072461,0.04487917146145004,0.046017699115044164,,
ARG_IDN,0.24005305039787794,0.27906976744186063,0.160377358490566,0.3115942028985508,0.14154200230149594,0.1415929203539823,0.06852726133277626,0.16930022573363435
ARG_IND,0.3740053050397878,0.3604651162790699,0.25,0.34782608695652173,0.2313003452243959,0.231858407079646,0.09426363066638811,0.34085778781038373
ARG_IRL,0.07029177718832902,0.04767441860465116,0.042452830188679236,0.14492753623188404,0.05638665132336029,0.05663716814159303,0.06271151034050557,0.0767494356659143
ARG_IRN,0.14854111405835546,0.23488372093023252,0.15094339622641512,0.24637681159420294,0.10241657077100119,0.10265486725663708,0.0027741800710256725,0.004514672686230292
ARG_IRQ,0.23740053050397875,0.29534883720930244,0.17924528301886788,0.3188405797101449,0.08400460299194479,0.08318584070796464,0.07234593691247126,0.18623024830699764
ARG_ISL,0.12997347480106103,0.10232558139534875,0.1132075471698113,0.04347826086956519,0.11277330264672036,0.11327433628318595,0.11343221224148739,0.12189616252821678
ARG_ISR,0.11538461538461553,0.12325581395348828,0.004716981132075526,0.2246376811594204,0.08975834292289986,0.0902654867256637,0.06678922080635058,0.08126410835214437
ARG_ITA,0.07957559681697635,0.016279069767441867,0.004716981132075526,0.03623188405797095,0.09551208285385504,0.09557522123893825,0.15261332776269063,0.1489841986455982
ARG_JAM,0.09946949602122013,0.13372093023255827,0.08490566037735853,0.13768115942028986,0.0,0.0,0.048915813662001234,0.10158013544018074
ARG_JOR,0.0954907161803713,0.08488372093023244,0.05188679245283023,0.08695652173913043,0.029919447640966657,0.030088495575221308,0.05576770419887193,0.12189616252821667
ARG_JPN,0.13793103448275879,0.07906976744186045,0.014150943396226356,0.13043478260869568,0.1300345224395857,0.13097345132743377,0.15858784207227913,0.15237020316027083
ARG_KAZ,,0.008139534883720989,0.042452830188679236,0.03623188405797095,0.1116225546605294,0.11150442477876099,,
ARG_KEN,0.34084880636604775,0.29186046511627917,0.2028301886792453,0.2898550724637681,0.27963176064441886,0.279646017699115,0.0909964487152705,0.3069977426636569
ARG_KGZ,0.1578249336870028,0.02209302325581397,0.07547169811320759,0.05797101449275366,0.10126582278481,0.10088495575221246,0.08700229789011904,0.27313769751693
ARG_KHM,0.4602122015915119,0.4069767441860467,0.2971698113207547,0.37681159420289856,0.3141542002301495,0.3150442477876106,0.10069772299979109,0.4379232505643341
ARG_KIR,,,0.10377358490566035,,0.18872266973532792,0.18938053097345142,0.09222477543346562,0.3182844243792325
ARG_KNA,,,0.014150943396226467,,0.07364787111622562,0.07433628318584073,0.009692918320451258,0.014672686230248422
ARG_KOR,0.034482758620689724,0.06976744186046513,0.023584905660377298,0.10144927536231885,0.010356731875719283,0.010619469026548645,0.0022978901190725265,0.003386004514672858
ARG_KWT,0.07161803713527859,0.2930232558139536,0.2877358490566038,0.17391304347826086,0.0069044879171460405,0.0070796460176992815,0.36286609567578865,0.24943566591422117
ARG_LAO,0.40981432360742703,0.38953488372093037,0.30188679245283023,0.34057971014492755,0.30840046029919443,0.3079646017699114,0.09398788385209941,0.3374717832957109
ARG_LBN,,,0.0566037735849057,,0.019562715765247485,0.01946902654867244,0.019795278880300804,0.033860045146726914
ARG_LBR,,,,0.37681159420289856,0.428078250863061,0.42831858407079654,0.10542719866304573,0.5801354401805869
ARG_LBY,0.037135278514588754,0.11279069767441863,0.05188679245283023,0.2753623188405797,0.04948216340621403,0.04955752212389375,0.07499477752245665,0.0891647855530473
ARG_LCA,,,0.0,,0.013808975834292414,0.014159292035398119,0.025443910591184435,0.04514672686230248
ARG_LIE,,,,0.08695652173913038,0.0794016110471808,0.07964601769911506,0.575767704198872,0.2979683972911964
ARG_LKA,0.11273209549071617,0.03023255813953496,0.080188679245283,0.04347826086956519,0.04142692750287691,0.04070796460176973,0.07693336118654687,0.20880361173814893
ARG_LSO,0.29310344827586204,0.2500000000000001,0.16509433962264158,0.2536231884057972,0.22324510932105868,0.2230088495575221,0.08765406308752871,0.27765237020316025
ARG_LTU,0.009283819628647216,0.019767441860464974,0.04716981132075482,0.10144927536231885,0.03452243958573076,0.03362831858407089,0.009584290787549604,0.015801354401805856
ARG_LUX,0.09946949602122035,0.018604651162790753,0.08490566037735853,0.07246376811594202,0.0644418872266973,0.06548672566371694,0.3391602256110299,0.2404063205417608
ARG_LVA,0.0557029177718833,0.024418604651162856,0.03773584905660382,0.007246376811594235,0.06789413118527043,0.06902654867256641,0.030908711092542285,0.05643340857787815
ARG_MAR,0.33421750663129973,0.430232558139535,0.3113207547169812,0.4057971014492754,0.1116225546605294,0.11150442477876099,0.07689158136620011,0.20880361173814893
ARG_MDA,0.13262599469496017,0.04418604651162794,0.07547169811320759,0.01449275362318836,0.08170310701956263,0.08141592920353968,0.07774388970127426,0.2133182844243791
ARG_MDG,,,0.30660377358490576,,0.3486766398158802,0.34867256637168154,0.09722164194693961,0.3792325056433408
ARG_MDV,,,,0.30434782608695654,0.1576524741081704,0.15752212389380527,0.06094004595780236,0.13995485327313772
ARG_MEX,0.08222811671087538,0.17093023255813966,0.1273584905660377,0.15217391304347833,0.0069044879171461515,0.0070796460176991705,0.001621057029454795,0.0022573363431150906
ARG_MHL,,,,,,,0.0778859410904533,0.2133182844243791
ARG_MKD,,,0.1273584905660377,,0.009205983889528202,0.008849557522123908,0.039991644035930626,0.07787810383747173
ARG_MLI,0.6326259946949602,0.6313953488372094,0.5141509433962265,0.5217391304347826,0.4545454545454545,0.4548672566371682,0.09806559431794441,0.391647855530474
ARG_MLT,0.03846153846153866,0.023255813953488413,0.0,0.04347826086956519,0.0782508630609896,0.07787610619469043,0.04470440777104662,0.05869074492099313
ARG_MMR,0.45092838196286467,0.40465116279069774,0.28301886792452835,0.39855072463768115,0.2220943613348677,0.2230088495575221,0.1022352203885523,0.47291196388261847
ARG_MNE,,,,,0.04718066743383198,0.046017699115044164,0.026580321704616647,0.04740406320541757
ARG_MNG,0.2108753315649866,0.15116279069767447,0.20754716981132076,0.021739130434782594,0.20023014959723817,0.19999999999999996,0.07479423438479213,0.1975169300225733
ARG_MOZ,0.6790450928381963,0.5813953488372093,0.4575471698113208,0.5,0.5005753739930956,0.5008849557522124,0.10626279506998118,0.6252821670428894
ARG_MRT,0.44164456233421745,0.5104651162790699,0.42452830188679247,0.4057971014492754,0.23245109321058688,0.23362831858407085,0.08657614372258197,0.2697516930022572
ARG_MUS,0.11538461538461531,0.1593023255813954,0.1132075471698113,0.15217391304347833,0.03567318757192173,0.03539823008849552,0.041779820346772495,0.08239277652370214
ARG_MWI,0.48408488063660476,0.42209302325581405,0.30660377358490576,0.391304347826087,0.4487917146144994,0.44955752212389377,0.0970210988092751,0.3758465011286682
ARG_MYS,0.07957559681697601,0.1430232558139536,0.14622641509433965,0.07971014492753614,0.014959723820483273,0.014159292035398119,0.013829120534781678,0.023702031602708784
ARG_NAM,0.1763925729442969,0.14651162790697686,0.080188679245283,0.17391304347826086,0.1852704257767549,0.18584070796460173,0.0570210988092751,0.12641083521444696
ARG_NER,0.6684350132625994,0.6372093023255815,0.5188679245283019,0.5217391304347826,0.48331415420023016,0.4831858407079646,0.10266137455608938,0.48419864559819414
ARG_NGA,,,0.2971698113207547,,0.46260069044879176,0.4619469026548673,0.0871777731355755,0.2742663656884875
ARG_NIC,0.2851458885941644,0.30116279069767454,0.2264150943396226,0.26811594202898553,0.11277330264672025,0.11327433628318595,0.08763735115938999,0.27765237020316025
ARG_NLD,0.15251989389920428,0.14186046511627892,0.07547169811320753,0.16666666666666674,0.09205983889528191,0.09203539823008855,0.16514727386672237,0.15688487584650113
