Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
BLR_BRN,,,0.018867924528301938,,0.09090909090909105,0.09203539823008855,0.6597200752036767,0.4277652370203161
BLR_BTN,,,0.2924528301886793,,0.22784810126582267,0.2265486725663718,0.03080843952371005,0.15801354401805862
BLR_BWA,,,0.10377358490566041,,0.20483314154200216,0.20353982300884954,0.016870691456026737,0.048532731376975335
BLR_CAF,,,0.3773584905660377,,0.3889528193325661,0.3876106194690267,0.04375182786714017,0.33182844243792314
BLR_CAN,,,0.21226415094339618,,0.16340621403912547,0.16460176991150444,0.20450386463338205,0.2742663656884877
BLR_CHE,,,0.08490566037735853,,0.16915995397008066,0.16991150442477876,0.34114894505953625,0.3476297968397293
BLR_CHL,,,0.004716981132075415,,0.1116225546605294,0.11327433628318573,0.038504282431585546,0.09593679458239279
BLR_CHN,,,0.16509433962264147,,0.020713463751438455,0.0212389380530974,0.03154376436181325,0.1636568848758464
BLR_CIV,,,0.2924528301886793,,0.3268124280782508,0.32566371681415934,0.02984750365573428,0.1501128668171557
BLR_CMR,,,0.2264150943396227,,0.3245109321058688,0.32389380530973455,0.03227073323584709,0.17042889390519178
BLR_COD,,,0.2735849056603773,,0.3452243958573072,0.3451327433628319,0.04494673072905787,0.36230248306997737
BLR_COG,,,0.08490566037735847,,0.26352128883774445,0.2637168141592921,0.0065594317944432864,0.023702031602708784
BLR_COL,,,0.11792452830188677,,0.0069044879171460405,0.007079646017698948,0.016185502402339666,0.04740406320541757
BLR_COM,,,0.2075471698113207,,0.18296892980437285,0.18230088495575225,0.03908919991644036,0.24717832957110597
BLR_CPV,,,,,0.04372842347525874,0.0424778761061948,0.02687278044704408,0.12753950338600445
BLR_CRI,,,0.080188679245283,,0.1346375143843499,0.1362831858407081,0.0220012533946104,0.060948081264108445
BLR_CUB,,,0.047169811320754707,,0.11392405063291156,0.11504424778761069,0.023831209525799042,0.1072234762979683
BLR_CYP,,,0.0,,0.1484464902186422,0.1504424778761062,0.1589137246709839,0.24153498871331835
BLR_CZE,,,0.009433962264150997,,0.07479861910241659,0.07610619469026547,0.10052224775433467,0.18623024830699775
BLR_DEU,,,0.15094339622641512,,0.1346375143843499,0.1362831858407081,0.2263463547106747,0.2889390519187359
BLR_DJI,,,0.45754716981132076,,0.20713463751438432,0.2053097345132744,0.03440986003760184,0.19074492099322793
BLR_DMA,,,0.033018867924528295,,0.13348676639815882,0.13451327433628313,0.004336745351994985,0.013544018058690876
BLR_DNK,,,0.11792452830188688,,0.11852704257767555,0.1203539823008849,0.2484645916022561,0.30135440180586903
BLR_DOM,,,0.02830188679245277,,0.011507479861910253,0.012389380530973493,0.0016795487779402637,0.005643340857787726
BLR_DZA,,,0.11792452830188677,,0.017261219792865323,0.015929203539823078,0.02236055984959265,0.06207674943566588
BLR_ECU,,,0.018867924528301883,,0.03682393555811281,0.037168141592920256,0.011021516607478583,0.0338600451467268
BLR_EGY,,,0.09905660377358477,,0.04372842347525874,0.0424778761061948,6.684771255484334e-05,0.0
BLR_ERI,,,,,0.3014959723820483,0.30088495575221247,0.0381449759766033,0.23476297968397286
BLR_ESP,,,0.13679245283018876,,0.1622554660529344,0.1628318584070797,0.14942970545226653,0.23363431151241543
BLR_EST,,,0.004716981132075526,,0.0034522439585730202,0.0017699115044248481,0.04269062043033213,0.10383747178329572
BLR_ETH,,,0.47641509433962265,,0.35327963176064453,0.35221238938053107,,
BLR_FIN,,,0.17924528301886794,,0.13233601841196785,0.1327433628318585,0.16223104240651764,0.24379232505643356
BLR_FJI,,,0.014150943396226412,,0.04257767548906788,0.04070796460176984,0.001520785460622523,0.004514672686230181
BLR_FRA,,,0.15094339622641512,,0.15535097813578835,0.15575221238938053,0.2043701692082724,0.2742663656884877
BLR_FSM,,,,,0.03682393555811281,0.03539823008849552,0.024482974723208692,0.11173814898419848
BLR_GAB,,,0.018867924528301883,,0.14039125431530486,0.13982300884955756,0.10851054940463757,0.19413092550790068
BLR_GBR,,,0.10849056603773582,,0.13693901035673206,0.1380530973451327,0.18245247545435556,0.2595936794582393
BLR_GEO,,,0.05188679245283012,,0.027617951668584606,0.02831858407079635,0.032588259870482555,0.17381489841986447
BLR_GHA,,,0.22169811320754718,,0.19792865362485612,0.19646017699115048,0.03426780864842281,0.18961625282167038
BLR_GIN,,,0.42452830188679247,,0.3037974683544304,0.3026548672566372,0.04133695425109672,0.283295711060948
BLR_GMB,,,0.33490566037735847,,0.27042577675489055,0.2690265486725665,0.0389722164194694,0.24604966139954848
BLR_GNB,,,0.35377358490566035,,0.32105868814729566,0.32035398230088497,0.039891372467098396,0.2595936794582392
BLR_GNQ,,,,,0.33026467203682386,0.3292035398230089,0.03863797785669522,0.2415349887133182
BLR_GRC,,,0.018867924528301938,,0.1565017261219792,0.15752212389380515,0.12781282640484648,0.21444695259593682
BLR_GRD,,,0.04245283018867935,,0.009205983889528202,0.008849557522123908,0.006108209734698139,0.019187358916478603
BLR_GTM,,,0.2594339622641509,,0.07479861910241647,0.07433628318584073,0.005949446417380398,0.021444695259593582
BLR_GUY,,,0.09433962264150941,,0.08515535097813587,0.08495575221238949,0.024040108627532905,0.10835214446952579
BLR_HKG,,,0.04245283018867935,,0.17491369390103573,0.17522123893805308,0.21912680175475252,0.28442437923250574
BLR_HND,,,0.16509433962264147,,0.004602991944764101,0.0035398230088495852,0.025569250052224782,0.11851015801354386
BLR_HRV,,,0.047169811320754707,,0.08170310701956274,0.08318584070796464,0.03145184875705033,0.08239277652370214
BLR_HTI,,,0.23113207547169806,,0.22554660529344073,0.22477876106194694,0.0374096511385001,0.22460496613995468
BLR_HUN,,,0.009433962264150886,,0.018411967779056293,0.019469026548672552,0.07086693127219554,0.1489841986455983
BLR_IDN,,,0.11792452830188677,,0.07134637514384357,0.07079646017699115,0.00495508669312722,0.0169300225733634
BLR_IND,,,0.2028301886792453,,0.15650172612197932,0.15575221238938064,0.035103405055358264,0.19864559819413097
BLR_IRL,,,0.02830188679245288,,0.11967779056386663,0.1203539823008849,0.1352078546062252,0.22121896162528232
BLR_IRN,,,0.080188679245283,,0.017261219792865323,0.015929203539823078,0.05136411113432211,0.11851015801354403
BLR_IRQ,,,0.15094339622641506,,0.010356731875719172,0.010619469026548756,0.0020722790891999215,0.006772009029345272
BLR_ISL,,,0.15566037735849053,,0.17491369390103573,0.17522123893805308,0.1761437225819929,0.2550790067720091
BLR_ISR,,,0.05188679245283018,,0.15535097813578835,0.15575221238938053,0.1353582619594736,0.22121896162528232
BLR_ITA,,,0.07075471698113217,,0.16110471806674342,0.1628318584070797,0.21398788385209944,0.281038374717833
BLR_JAM,,,0.047169811320754707,,0.05753739930955126,0.05840707964601766,0.017171506162523498,0.04966139954853288
BLR_JOR,,,0.023584905660377298,,0.03452243958573076,0.03539823008849563,0.0024900772926676404,0.007900677200903039
BLR_JPN,,,0.080188679245283,,0.19447640966628332,0.19469026548672586,0.21613536661792354,0.28216704288939054
BLR_KAZ,,,0.018867924528301883,,0.07594936708860744,0.07433628318584073,0.02724044286609567,0.07336343115124155
BLR_KEN,,,0.16981132075471694,,0.24971231300345226,0.24778761061946908,0.03375809484019219,0.1839729119638826
BLR_KGZ,,,0.07547169811320747,,0.04718066743383187,0.046017699115044386,0.03634844370169209,0.21218961625282157
BLR_KHM,,,0.2547169811320755,,0.24626006904487907,0.24601769911504434,0.04248172132859829,0.3047404063205416
BLR_KIR,,,0.06603773584905653,,0.11622554660529338,0.11504424778761058,0.03456862335491958,0.19300225733634302
BLR_KNA,,,0.02830188679245288,,0.0069044879171459295,0.005309734513273989,0.08035095049091288,0.16139954853273142
BLR_KOR,,,0.08490566037735853,,0.08400460299194468,0.08495575221238938,0.07608105285147275,0.1557562076749437
BLR_KWT,,,0.12264150943396218,,0.06789413118527055,0.0690265486725663,0.6439356590766661,0.4277652370203161
BLR_LAO,,,0.24528301886792453,,0.232451093210587,0.23185840707964606,0.034727386672237306,0.19413092550790062
BLR_LBN,,,0.0,,0.05178365937859619,0.051327433628318486,0.05172341758930438,0.11963882618510169
BLR_LBR,,,,,0.34407364787111616,0.3433628318584072,0.04912471276373512,0.5598194130925507
BLR_LBY,,,0.10849056603773582,,0.016110471806674354,0.017699115044247926,0.12195529559222894,0.208803611738149
BLR_LCA,,,0.04716981132075476,,0.04372842347525885,0.04424778761061954,0.03167745978692291,0.08239277652370214
BLR_LIE,,,,,0.14499424626006896,0.14690265486725662,0.6349028619176937,0.4277652370203161
BLR_LKA,,,0.02830188679245277,,0.012658227848101222,0.01415929203539823,0.01562565280969292,0.06207674943566577
BLR_LSO,,,0.12264150943396218,,0.18872266973532792,0.18761061946902657,0.029931063296427828,0.1501128668171557
BLR_LTU,,,0.02830188679245277,,0.017261219792865434,0.017699115044247926,0.02482556925005222,0.06772009029345372
BLR_LUX,,,0.02830188679245277,,0.13118527042577688,0.13097345132743354,0.3922540213077084,0.36907449209932286
BLR_LVA,,,0.037735849056603765,,0.017261219792865323,0.015929203539823078,0.017722999791100896,0.050790067720090315
BLR_MAR,,,0.2547169811320755,,0.04027617951668583,0.038938053097345104,0.01690411531230416,0.06884875846501115
BLR_MDA,,,0.05660377358490559,,0.029919447640966434,0.030088495575221308,0.02948819720075204,0.146726862302483
BLR_MDG,,,0.25,,0.2646720368239355,0.2637168141592921,0.0397242531857113,0.2562076749435666
BLR_MDV,,,,,0.07134637514384357,0.07079646017699115,0.0007436808021725472,0.0022573363431152016
BLR_MEX,,,0.08962264150943389,,0.0644418872266973,0.06548672566371694,0.06507624817213285,0.13995485327313772
BLR_MHL,,,,,,,0.01688740338416545,0.06884875846501115
BLR_MKD,,,0.07547169811320747,,0.0552359033371691,0.05663716814159303,0.012717777313557548,0.038374717832957206
BLR_MLI,,,0.4528301886792453,,0.39355581127733025,0.39292035398230096,0.03997493210779194,0.2607223476297967
BLR_MLT,,,0.04716981132075476,,0.14269275028768713,0.14336283185840704,0.11122623772717775,0.1975169300225733
BLR_MMR,,,0.23113207547169806,,0.1530494821634062,0.15221238938053094,0.04345101316064341,0.3250564334085778
BLR_MNE,,,,,0.09896432681242806,0.0991150442477875,0.0018383120952579907,0.006772009029345494
BLR_MNG,,,0.22169811320754718,,0.13693901035673184,0.13628318584070798,0.017773135575517025,0.07223476297968379
BLR_MOZ,,,0.410377358490566,,0.4223245109321059,0.4212389380530974,0.04804679339878839,0.4830699774266365
BLR_MRT,,,0.330188679245283,,0.16800920598388946,0.16814159292035402,0.029404637560058493,0.14559819413092528
BLR_MUS,,,0.06132075471698106,,0.026467203682393636,0.02831858407079635,0.01999582201796532,0.05643340857787804
BLR_MWI,,,0.24528301886792453,,0.39125431530494814,0.3911504424778761,0.0387883852099436,0.24266365688487573
BLR_MYS,,,0.10849056603773582,,0.05063291139240511,0.051327433628318486,0.05814915395863797,0.1297968397291197
BLR_NAM,,,0.0,,0.14039125431530486,0.13982300884955756,0.0015291414246918766,0.004514672686230181
BLR_NER,,,0.4716981132075472,,0.40276179516685834,0.40176991150442487,0.04486317108836432,0.3600451467268622
BLR_NGA,,,0.25,,0.4050632911392405,0.40530973451327446,0.029814079799456866,0.14898419864559814
BLR_NIC,,,0.17452830188679247,,0.03337169159953968,0.031858407079645934,0.030541048673490705,0.15575620767494347
BLR_NLD,,,0.23113207547169817,,0.1530494821634063,0.1539823008849559,0.23403384165448088,0.2934537246049662
BLR_NOR,,,0.17452830188679253,,0.1565017261219792,0.15752212389380515,0.3466137455608941,0.34988713318284426
BLR_NPL,,,0.2075471698113207,,0.19562715765247407,0.19469026548672563,0.040116983496970966,0.2629796839729119
BLR_NRU,,,,,,,,
BLR_NZL,,,0.19811320754716993,,0.14154200230149605,0.1415929203539823,0.1375893043659912,0.2234762979683974
BLR_OMN,,,0.14150943396226406,,0.009205983889528202,0.010619469026548645,0.26088991017338625,0.30925507900677207
BLR_PAK,,,0.35377358490566035,,0.1346375143843498,0.1327433628318584,0.02353039481930228,0.10496613995485321
BLR_PAN,,,0.070754716981132,,0.09090909090909105,0.09203539823008855,0.02546062251932317,0.06884875846501137
BLR_PER,,,0.023584905660377298,,0.021864211737629424,0.0212389380530974,0.0033173177355337383,0.011286681715575564
BLR_PHL,,,0.07547169811320747,,0.04718066743383187,0.046017699115044386,0.017631084186338006,0.07223476297968379
BLR_PLW,,,,,0.07710011507479864,0.07610619469026547,0.04817213285982869,0.11399548532731385
BLR_PNG,,,0.3632075471698113,,0.1530494821634062,0.15221238938053094,0.02424065176519741,0.10948081264108339
BLR_POL,,,0.033018867924528295,,0.04948216340621403,0.04955752212389375,0.036540630875287236,0.09255079006772005
BLR_PRK,,,,,0.018411967779056182,0.017699115044247815,,
BLR_PRT,,,0.10849056603773582,,0.11392405063291156,0.11504424778761069,0.12495508669312723,0.21106094808126408
BLR_PRY,,,0.12735849056603776,,0.0,0.0,0.0028159598913724687,0.009029345372460473
BLR_PSE,,,,,0.010356731875719283,0.012389380530973493,0.025435554627115105,0.11738148984198638
BLR_QAT,,,0.009433962264150886,,0.1208285385500576,0.12212389380530964,0.588569041153123,0.4277652370203161
BLR_ROU,,,0.10377358490566041,,0.013808975834292303,0.01415929203539823,0.030474200960935866,0.08013544018058705
BLR_RUS,,,0.02830188679245277,,0.04372842347525874,0.0424778761061948,0.06064758721537497,0.13318284424379256
BLR_RWA,,,0.2971698113207547,,0.7031070195627157,0.7026548672566373,0.04691038228535618,0.42889390519187354
BLR_SAU,,,0.05188679245283012,,0.03222094361334893,0.03362831858407067,0.3250971380823062,0.3408577878103837
BLR_SDN,,,0.3679245283018868,,0.21864211737629446,0.21769911504424788,0.03637351159390015,0.21218961625282157
BLR_SEN,,,0.3632075471698113,,0.1990794016110471,0.19823008849557522,0.037175684144558185,0.22234762979683964
BLR_SGP,,,0.047169811320754707,,0.14959723820483317,0.1504424778761062,0.31082515145184875,0.3340857787810385
BLR_SLB,,,0.24528301886792453,,0.17031070195627152,0.16814159292035402,0.035813662001253396,0.20654627539503378
BLR_SLE,,,0.330188679245283,,0.5845799769850403,0.584070796460177,0.040267390850219346,0.265237020316027
BLR_SLV,,,0.10377358490566041,,0.03452243958573076,0.03362831858407089,0.0057823271359933245,0.020316027088036037
BLR_SMR,,,,,,,,
BLR_SOM,,,,,0.3970080552359032,0.39646017699115055,,
BLR_SRB,,,0.014150943396226412,,0.05408515535097824,0.05486725663716807,0.007244620848130344,0.02257336343115124
BLR_SSD,,,,,0.39815880322209435,0.39646017699115055,,
BLR_STP,,,0.17452830188679247,,0.11162255466052917,0.10973451327433636,0.035964069354501776,0.20767494356659122
BLR_SUR,,,0.04245283018867918,,0.018411967779056182,0.017699115044247815,0.027424274075621466,0.07336343115124155
BLR_SVK,,,0.023584905660377298,,0.05638665132336029,0.05663716814159303,0.05250887821182368,0.12076749435665923
BLR_SVN,,,0.004716981132075415,,0.09666283084004612,0.09734513274336287,0.09694589513265094,0.18171557562076757
BLR_SWE,,,0.1462264150943397,,0.1726121979286538,0.17345132743362823,0.19102569458951324,0.26523702031602714
BLR_SWZ,,,0.12735849056603776,,0.1944764096662831,0.192920353982301,0.005999582201796534,0.021444695259593582
BLR_SYC,,,0.018867924528301883,,0.035673187571921616,0.037168141592920256,0.08382703154376435,0.1659142212189617
BLR_SYR,,,0.12264150943396218,,0.05293440736478705,0.053097345132743445,0.014054731564654269,0.05417607223476284
BLR_TCD,,,0.419811320754717,,0.37859608745684686,0.3787610619469028,0.04221433047837894,0.2990970654627538
BLR_TGO,,,0.23584905660377348,,0.24050632911392394,0.24070796460176996,0.042172550658032174,0.2979683972911963
BLR_THA,,,0.14150943396226406,,0.025316455696202556,0.026548672566371723,0.02072279089199916,0.05869074492099324
BLR_TJK,,,0.09905660377358477,,0.10356731875719205,0.10265486725663708,0.0379611447670775,0.23250564334085772
BLR_TKM,,,,,0.10586881472957432,0.10442477876106204,0.007135993315228739,0.025959367945823875
BLR_TLS,,,,,0.287686996547756,0.28672566371681424,0.003375809484019214,0.011286681715575675
BLR_TON,,,0.06132075471698112,,0.023014959723820505,0.023008849557522137,0.014890327971589727,0.05869074492099324
BLR_TTO,,,0.06132075471698106,,0.008055235903337121,0.0070796460176991705,0.04355964069354501,0.10496613995485349
BLR_TUN,,,0.05188679245283012,,0.04027617951668594,0.04070796460176984,0.0024315855441821577,0.007900677200902817
BLR_TUR,,,0.1367924528301887,,0.04142692750287669,0.04070796460176984,0.04352621683726761,0.10496613995485349
BLR_TUV,,,,,0.10701956271576518,0.10619469026548667,0.011815333194067273,0.04514672686230248
BLR_TZA,,,0.32547169811320753,,0.34177215189873417,0.34159292035398237,0.04,0.2607223476297967
BLR_UGA,,,0.32547169811320753,,0.4338319907940161,0.43362831858407086,0.04406935450177565,0.3397291196388261
BLR_UKR,,,0.023584905660377298,,0.009205983889528202,0.008849557522123908,0.003534572801336955,0.01241534988713311
BLR_URY,,,0.02830188679245288,,0.08170310701956274,0.08318584070796464,0.04548151242949655,0.10835214446952612
BLR_USA,,,0.16509433962264158,,0.12658227848101267,0.12743362831858418,0.2758136620012534,0.317155756207675
BLR_UZB,,,0.07547169811320747,,0.04257767548906788,0.0424778761061948,0.03189471485272614,0.1670428893905191
BLR_VCT,,,0.004716981132075415,,0.03222094361334893,0.03362831858407067,0.0026989763944015033,0.009029345372460473
BLR_VEN,,,0.080188679245283,,0.03337169159953979,0.03362831858407067,0.07245456444537289,0.1512415349887134
BLR_VNM,,,0.160377358490566,,0.05178365937859619,0.053097345132743445,0.036214748276582415,0.21106094808126402
BLR_VUT,,,,,0.06789413118527043,0.06725663716814156,0.032061834134113225,0.16817155756207658
BLR_WSM,,,0.02830188679245277,,0.03222094361334871,0.031858407079645934,0.02368915813662002,0.1060948081264107
BLR_YEM,,,0.2264150943396227,,0.1714614499424626,0.1716814159292036,0.02882807603927303,0.1422121896162527
BLR_ZAF,,,0.018867924528301938,,0.1242807825086305,0.12212389380530986,0.022569458951326504,0.06207674943566588
BLR_ZMB,,,0.18867924528301877,,0.45109321058688145,0.44955752212389394,0.03520367662419052,0.1997742663656884
BLR_ZWE,,,0.12264150943396218,,0.29113924050632894,0.2902654867256639,0.03190307081679549,0.1670428893905191
BLZ_BOL,0.12864721485411135,0.05116279069767449,0.03773584905660371,0.13768115942028974,0.2232451093210588,0.22300884955752232,0.017580948401921877,0.0733634311512415
BLZ_BRA,0.027851458885941538,0.11395348837209307,0.08490566037735847,0.31884057971014496,0.04948216340621403,0.04955752212389397,0.04010027156883225,0.09932279909706554
BLZ_BRB,0.08753315649867377,0.05116279069767449,0.09905660377358494,0.02898550724637683,0.04142692750287691,0.04247787610619458,0.0545811573010236,0.12528216704288941
BLZ_BRN,0.18567639257294433,0.01279069767441865,0.07547169811320753,0.06521739130434778,0.0701956271576526,0.07079646017699115,0.6605556716106121,0.4300225733634312
